6815|20170514T211359+0200|bf0999da-ae45-49df-983e-89020198330b|515|3
6815|20170514T212933+0200|e3d54d00-18be-45e1-b648-41147638bafe|447|4
6815|20170514T214221+0200|bf0999da-ae45-49df-983e-89020198330b|210|4
6816|20170514T215352+0200|2a4b6b81-5aa2-4ad8-8ba9-ae1a006e7d71|832|0
6816|20170514T220534+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|964|1
6816|20170514T221913+0200|29366c83-eae9-42d3-a8af-f15339830dc5|15|0
6816|20170514T223342+0200|e3d54d00-18be-45e1-b648-41147638bafe|223|3
6817|20170514T225011+0200|af068240-8198-4b79-9cf9-c28c0db65f63|770|9
6817|20170514T225551+0200|bf0999da-ae45-49df-983e-89020198330b|513|0
6817|20170514T231019+0200|dd43720c-be43-41b6-bc4a-ac4beabd0d9b|613|3
6817|20170514T232030+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|362|2
6817|20170514T233323+0200|af068240-8198-4b79-9cf9-c28c0db65f63|118|1
6817|20170514T234456+0200|bf0999da-ae45-49df-983e-89020198330b|142|4
6817|20170514T234709+0200|2a4b6b81-5aa2-4ad8-8ba9-ae1a006e7d71|244|6
6817|20170514T235458+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|461|3
6817|20170514T000844+0200|dd43720c-be43-41b6-bc4a-ac4beabd0d9b|239|9
6818|20170514T001404+0200|bf0999da-ae45-49df-983e-89020198330b|507|4
6818|20170514T002629+0200|bdc2a431-797d-4b07-9567-67c565a67b84|515|6
6818|20170514T004114+0200|d4bfbabf-0160-4e87-8688-78e0943a396a|560|3
6818|20170514T005104+0200|d4bfbabf-0160-4e87-8688-78e0943a396a|532|6
6819|20170514T010714+0200|29366c83-eae9-42d3-a8af-f15339830dc5|907|7
6819|20170514T010814+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|796|1
6819|20170514T012016+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|956|7
6819|20170514T012251+0200|29366c83-eae9-42d3-a8af-f15339830dc5|450|9
6820|20170514T013643+0200|af068240-8198-4b79-9cf9-c28c0db65f63|815|1
6821|20170514T014319+0200|2a4b6b81-5aa2-4ad8-8ba9-ae1a006e7d71|383|3
6822|20170514T014825+0200|dd43720c-be43-41b6-bc4a-ac4beabd0d9b|130|0
6822|20170514T015729+0200|e3d54d00-18be-45e1-b648-41147638bafe|369|4
6822|20170514T020027+0200|29366c83-eae9-42d3-a8af-f15339830dc5|337|3
6823|20170514T021329+0200|2a4b6b81-5aa2-4ad8-8ba9-ae1a006e7d71|294|5
6823|20170514T021846+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|959|1
6823|20170514T022959+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|957|5
6823|20170514T024424+0200|29366c83-eae9-42d3-a8af-f15339830dc5|92|9
6824|20170514T025011+0200|e3d54d00-18be-45e1-b648-41147638bafe|189|0
6824|20170514T025014+0200|bf0999da-ae45-49df-983e-89020198330b|659|8
6824|20170514T030630+0200|2a4b6b81-5aa2-4ad8-8ba9-ae1a006e7d71|49|8
6824|20170514T032121+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|130|1
6824|20170514T032438+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|934|4
6825|20170514T033830+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|142|4
6825|20170514T035028+0200|bdc2a431-797d-4b07-9567-67c565a67b84|98|9
6825|20170514T035901+0200|bdc2a431-797d-4b07-9567-67c565a67b84|284|6
6825|20170514T040006+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|269|7
6825|20170514T041427+0200|e3d54d00-18be-45e1-b648-41147638bafe|718|6
6825|20170514T042751+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|653|4
6826|20170514T044255+0200|bdc2a431-797d-4b07-9567-67c565a67b84|783|0
6826|20170514T045232+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|797|0
6826|20170514T050530+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|758|2
6826|20170514T050930+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|432|0
6826|20170514T051304+0200|2a4b6b81-5aa2-4ad8-8ba9-ae1a006e7d71|759|9
6826|20170514T052142+0200|bdc2a431-797d-4b07-9567-67c565a67b84|303|7
6826|20170514T052552+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|361|9
6827|20170514T053132+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|105|8
6827|20170514T053908+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|641|9
6827|20170514T054005+0200|d4bfbabf-0160-4e87-8688-78e0943a396a|896|1
6828|20170514T054859+0200|d4bfbabf-0160-4e87-8688-78e0943a396a|654|8
6829|20170514T060318+0200|bdc2a431-797d-4b07-9567-67c565a67b84|519|0
6829|20170514T061448+0200|af068240-8198-4b79-9cf9-c28c0db65f63|650|7
6829|20170514T062936+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|171|6
6829|20170514T063841+0200|e3d54d00-18be-45e1-b648-41147638bafe|986|9
6829|20170514T064532+0200|29366c83-eae9-42d3-a8af-f15339830dc5|739|8
6829|20170514T065558+0200|10f2f3e6-f728-41f3-b079-43b0aa758292|88|1
6829|20170514T070908+0200|d4bfbabf-0160-4e87-8688-78e0943a396a|191|4
6829|20170514T070959+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|567|8
6830|20170514T071626+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|83|5
6830|20170514T072020+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|65|2
6831|20170514T073037+0200|bf0999da-ae45-49df-983e-89020198330b|414|6
6832|20170514T073930+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|731|5
6832|20170514T074147+0200|2a4b6b81-5aa2-4ad8-8ba9-ae1a006e7d71|657|7
6832|20170514T074425+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|635|6
6832|20170514T074857+0200|10f2f3e6-f728-41f3-b079-43b0aa758292|245|3
6832|20170514T080215+0200|e3d54d00-18be-45e1-b648-41147638bafe|927|0
6832|20170514T081837+0200|29366c83-eae9-42d3-a8af-f15339830dc5|978|0
6832|20170514T082207+0200|d4bfbabf-0160-4e87-8688-78e0943a396a|86|9
6832|20170514T082245+0200|2a4b6b81-5aa2-4ad8-8ba9-ae1a006e7d71|955|1
6832|20170514T083502+0200|2a4b6b81-5aa2-4ad8-8ba9-ae1a006e7d71|442|2
6833|20170514T083844+0200|29366c83-eae9-42d3-a8af-f15339830dc5|86|7
6834|20170514T083917+0200|10f2f3e6-f728-41f3-b079-43b0aa758292|883|0
6834|20170514T085354+0200|dd43720c-be43-41b6-bc4a-ac4beabd0d9b|967|2
6834|20170514T085439+0200|29366c83-eae9-42d3-a8af-f15339830dc5|111|0
6834|20170514T091116+0200|d4bfbabf-0160-4e87-8688-78e0943a396a|997|4
6834|20170514T091509+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|138|6
6835|20170514T093142+0200|bdc2a431-797d-4b07-9567-67c565a67b84|655|3
6835|20170514T093449+0200|29366c83-eae9-42d3-a8af-f15339830dc5|630|8
6835|20170514T094413+0200|e3d54d00-18be-45e1-b648-41147638bafe|575|5
6835|20170514T094918+0200|e3d54d00-18be-45e1-b648-41147638bafe|559|0
6835|20170514T095646+0200|bdc2a431-797d-4b07-9567-67c565a67b84|226|6
6836|20170514T095817+0200|2a4b6b81-5aa2-4ad8-8ba9-ae1a006e7d71|923|9
6836|20170514T101000+0200|2a4b6b81-5aa2-4ad8-8ba9-ae1a006e7d71|484|0
6836|20170514T102200+0200|10f2f3e6-f728-41f3-b079-43b0aa758292|290|6
6836|20170514T103546+0200|29366c83-eae9-42d3-a8af-f15339830dc5|465|4
6837|20170514T104351+0200|bf0999da-ae45-49df-983e-89020198330b|916|6
6837|20170514T104711+0200|e3d54d00-18be-45e1-b648-41147638bafe|265|1
6837|20170514T104735+0200|e3d54d00-18be-45e1-b648-41147638bafe|375|3
6837|20170514T110312+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|703|7
6837|20170514T111153+0200|10f2f3e6-f728-41f3-b079-43b0aa758292|784|9
6837|20170514T112304+0200|e3d54d00-18be-45e1-b648-41147638bafe|763|6
6838|20170514T112406+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|599|5
6839|20170514T113543+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|506|2
6839|20170514T114635+0200|29366c83-eae9-42d3-a8af-f15339830dc5|851|5
6839|20170514T115527+0200|dd43720c-be43-41b6-bc4a-ac4beabd0d9b|358|5
6839|20170514T120715+0200|2a4b6b81-5aa2-4ad8-8ba9-ae1a006e7d71|602|0
6839|20170514T121004+0200|e3d54d00-18be-45e1-b648-41147638bafe|119|1
6839|20170514T122128+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|52|0
6840|20170514T122623+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|999|0
6840|20170514T123815+0200|2a4b6b81-5aa2-4ad8-8ba9-ae1a006e7d71|305|8
6840|20170514T125049+0200|29366c83-eae9-42d3-a8af-f15339830dc5|393|0
6840|20170514T130224+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|784|7
6840|20170514T130348+0200|dd43720c-be43-41b6-bc4a-ac4beabd0d9b|202|7
6840|20170514T131335+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|970|2
6840|20170514T133008+0200|bf0999da-ae45-49df-983e-89020198330b|446|5
6840|20170514T134139+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|76|1
6841|20170514T134944+0200|dd43720c-be43-41b6-bc4a-ac4beabd0d9b|747|5
6841|20170514T135001+0200|2a4b6b81-5aa2-4ad8-8ba9-ae1a006e7d71|668|5
6841|20170514T140414+0200|2a4b6b81-5aa2-4ad8-8ba9-ae1a006e7d71|616|0
6841|20170514T142001+0200|bdc2a431-797d-4b07-9567-67c565a67b84|579|9
6841|20170514T142919+0200|e3d54d00-18be-45e1-b648-41147638bafe|163|0
6841|20170514T144557+0200|af068240-8198-4b79-9cf9-c28c0db65f63|268|5
6841|20170514T144945+0200|29366c83-eae9-42d3-a8af-f15339830dc5|137|0
6841|20170514T150411+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|869|5
6842|20170514T151444+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|550|2
6842|20170514T152046+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|220|1
6843|20170514T152238+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|982|3
6843|20170514T152810+0200|e3d54d00-18be-45e1-b648-41147638bafe|897|0
6843|20170514T153154+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|316|9
6844|20170514T153431+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|340|1
6844|20170514T155000+0200|e3d54d00-18be-45e1-b648-41147638bafe|295|7
6844|20170514T155904+0200|d4bfbabf-0160-4e87-8688-78e0943a396a|847|2
6844|20170514T161331+0200|bf0999da-ae45-49df-983e-89020198330b|368|8
6844|20170514T162930+0200|bdc2a431-797d-4b07-9567-67c565a67b84|529|7
6844|20170514T163947+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|121|0
6844|20170514T164753+0200|e3d54d00-18be-45e1-b648-41147638bafe|467|9
6845|20170514T170327+0200|bdc2a431-797d-4b07-9567-67c565a67b84|436|6
6845|20170514T171318+0200|d4bfbabf-0160-4e87-8688-78e0943a396a|172|1
6845|20170514T172407+0200|d4bfbabf-0160-4e87-8688-78e0943a396a|601|0
6845|20170514T172843+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|597|1
6845|20170514T174146+0200|af068240-8198-4b79-9cf9-c28c0db65f63|245|2
6845|20170514T175219+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|46|3
6845|20170514T175519+0200|af068240-8198-4b79-9cf9-c28c0db65f63|792|5
6846|20170514T180956+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|957|5
6846|20170514T182331+0200|29366c83-eae9-42d3-a8af-f15339830dc5|208|9
6846|20170514T182704+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|919|5
6846|20170514T183706+0200|10f2f3e6-f728-41f3-b079-43b0aa758292|45|8
6846|20170514T184752+0200|bf0999da-ae45-49df-983e-89020198330b|521|4
6846|20170514T184754+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|323|3
6846|20170514T185208+0200|d4bfbabf-0160-4e87-8688-78e0943a396a|282|4
6846|20170514T190755+0200|bf0999da-ae45-49df-983e-89020198330b|672|1
6847|20170514T190949+0200|bf0999da-ae45-49df-983e-89020198330b|917|1
6847|20170514T191341+0200|2a4b6b81-5aa2-4ad8-8ba9-ae1a006e7d71|852|3
6847|20170514T192343+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|37|9
6847|20170514T192502+0200|af068240-8198-4b79-9cf9-c28c0db65f63|258|3
6847|20170514T193950+0200|bf0999da-ae45-49df-983e-89020198330b|43|3
6847|20170514T195014+0200|dd43720c-be43-41b6-bc4a-ac4beabd0d9b|179|9
6847|20170514T200148+0200|d4bfbabf-0160-4e87-8688-78e0943a396a|675|9
6848|20170514T201525+0200|bdc2a431-797d-4b07-9567-67c565a67b84|9|0
6848|20170514T202746+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|86|4
6848|20170514T203455+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|875|7
6849|20170514T203623+0200|d4bfbabf-0160-4e87-8688-78e0943a396a|916|3
6849|20170514T204154+0200|10f2f3e6-f728-41f3-b079-43b0aa758292|380|4
6849|20170514T205751+0200|bdc2a431-797d-4b07-9567-67c565a67b84|44|6
6849|20170514T205801+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|155|1
6850|20170514T210319+0200|bdc2a431-797d-4b07-9567-67c565a67b84|774|3
6850|20170514T211541+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|487|7
6850|20170514T213117+0200|bf0999da-ae45-49df-983e-89020198330b|297|8
6850|20170514T213855+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|86|1
6850|20170514T214752+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|966|9
6850|20170514T215233+0200|d4bfbabf-0160-4e87-8688-78e0943a396a|683|0
6850|20170514T220829+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|752|2
6851|20170514T221351+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|919|9
6852|20170514T222629+0200|bdc2a431-797d-4b07-9567-67c565a67b84|41|9
6852|20170514T222822+0200|dd43720c-be43-41b6-bc4a-ac4beabd0d9b|775|4
6852|20170514T223018+0200|bdc2a431-797d-4b07-9567-67c565a67b84|565|0
6852|20170514T224315+0200|29366c83-eae9-42d3-a8af-f15339830dc5|174|8
6852|20170514T225711+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|129|3
6852|20170514T230420+0200|10f2f3e6-f728-41f3-b079-43b0aa758292|498|0
6852|20170514T231901+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|437|2
6852|20170514T232423+0200|29366c83-eae9-42d3-a8af-f15339830dc5|606|2
6852|20170514T233010+0200|2a4b6b81-5aa2-4ad8-8ba9-ae1a006e7d71|911|9
6853|20170514T233651+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|188|0
6853|20170514T235010+0200|10f2f3e6-f728-41f3-b079-43b0aa758292|746|3
6853|20170514T235913+0200|bdc2a431-797d-4b07-9567-67c565a67b84|736|4
6853|20170514T000508+0200|af068240-8198-4b79-9cf9-c28c0db65f63|789|1
6853|20170514T000516+0200|bdc2a431-797d-4b07-9567-67c565a67b84|437|0
6853|20170514T001928+0200|d4bfbabf-0160-4e87-8688-78e0943a396a|19|5
6853|20170514T003022+0200|d4bfbabf-0160-4e87-8688-78e0943a396a|363|9
6854|20170514T004152+0200|bdc2a431-797d-4b07-9567-67c565a67b84|817|0
6855|20170514T004239+0200|af068240-8198-4b79-9cf9-c28c0db65f63|97|2
6855|20170514T004612+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|967|0
6855|20170514T005635+0200|dd43720c-be43-41b6-bc4a-ac4beabd0d9b|99|1
6856|20170514T010250+0200|2a4b6b81-5aa2-4ad8-8ba9-ae1a006e7d71|671|6
6856|20170514T010809+0200|e3d54d00-18be-45e1-b648-41147638bafe|228|8
6856|20170514T012247+0200|10f2f3e6-f728-41f3-b079-43b0aa758292|193|1
6857|20170514T013734+0200|d4bfbabf-0160-4e87-8688-78e0943a396a|925|5
6857|20170514T015004+0200|bf0999da-ae45-49df-983e-89020198330b|415|7
6857|20170514T015808+0200|bdc2a431-797d-4b07-9567-67c565a67b84|657|5
6857|20170514T021414+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|593|5
6857|20170514T021612+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|816|7
6858|20170514T023007+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|520|9
6858|20170514T023252+0200|dd43720c-be43-41b6-bc4a-ac4beabd0d9b|309|4
6858|20170514T024252+0200|bf0999da-ae45-49df-983e-89020198330b|488|7
6858|20170514T025838+0200|10f2f3e6-f728-41f3-b079-43b0aa758292|117|0
6858|20170514T030512+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|963|1
6858|20170514T030903+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|571|2
6858|20170514T031421+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|409|7
6858|20170514T032154+0200|bdc2a431-797d-4b07-9567-67c565a67b84|668|0
6859|20170514T033009+0200|10f2f3e6-f728-41f3-b079-43b0aa758292|343|6
6860|20170514T033605+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|193|1
6860|20170514T034746+0200|29366c83-eae9-42d3-a8af-f15339830dc5|894|5
6860|20170514T040343+0200|af068240-8198-4b79-9cf9-c28c0db65f63|287|2
6860|20170514T041136+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|958|5
6860|20170514T041725+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|231|5
6860|20170514T042814+0200|af068240-8198-4b79-9cf9-c28c0db65f63|873|5
6860|20170514T043738+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|282|5
6861|20170514T044021+0200|2a4b6b81-5aa2-4ad8-8ba9-ae1a006e7d71|321|5
6862|20170514T044758+0200|bf0999da-ae45-49df-983e-89020198330b|19|5
6862|20170514T050208+0200|10f2f3e6-f728-41f3-b079-43b0aa758292|112|1
6862|20170514T051715+0200|af068240-8198-4b79-9cf9-c28c0db65f63|270|0
6862|20170514T053154+0200|bf0999da-ae45-49df-983e-89020198330b|263|5
6862|20170514T054031+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|697|2
6862|20170514T055637+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|671|1
6863|20170514T055739+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|956|3
6863|20170514T061224+0200|10f2f3e6-f728-41f3-b079-43b0aa758292|724|1
6863|20170514T062821+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|542|4
6863|20170514T062931+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|147|4
6863|20170514T063104+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|818|8
6863|20170514T064740+0200|29366c83-eae9-42d3-a8af-f15339830dc5|912|0
6863|20170514T065735+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|242|3
6864|20170514T070347+0200|29366c83-eae9-42d3-a8af-f15339830dc5|726|0
6864|20170514T070712+0200|2a4b6b81-5aa2-4ad8-8ba9-ae1a006e7d71|756|7
6864|20170514T071547+0200|2a4b6b81-5aa2-4ad8-8ba9-ae1a006e7d71|383|8
6864|20170514T071746+0200|29366c83-eae9-42d3-a8af-f15339830dc5|2|2
6864|20170514T072844+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|366|5
6864|20170514T073733+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|637|3
6865|20170514T074054+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|824|3
6865|20170514T074516+0200|bf0999da-ae45-49df-983e-89020198330b|910|7
6865|20170514T075814+0200|2a4b6b81-5aa2-4ad8-8ba9-ae1a006e7d71|694|0
6866|20170514T080128+0200|af068240-8198-4b79-9cf9-c28c0db65f63|603|1
6866|20170514T081419+0200|29366c83-eae9-42d3-a8af-f15339830dc5|371|3
6867|20170514T081845+0200|10f2f3e6-f728-41f3-b079-43b0aa758292|13|9
6868|20170514T083246+0200|2a4b6b81-5aa2-4ad8-8ba9-ae1a006e7d71|215|7
6868|20170514T084737+0200|bf0999da-ae45-49df-983e-89020198330b|96|4
6868|20170514T090006+0200|29366c83-eae9-42d3-a8af-f15339830dc5|243|6
6868|20170514T090700+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|682|7
6868|20170514T091602+0200|dd43720c-be43-41b6-bc4a-ac4beabd0d9b|493|9
6869|20170514T093000+0200|bf0999da-ae45-49df-983e-89020198330b|440|4
6869|20170514T093224+0200|29366c83-eae9-42d3-a8af-f15339830dc5|486|5
6869|20170514T094154+0200|dd43720c-be43-41b6-bc4a-ac4beabd0d9b|4|0
6869|20170514T094656+0200|10f2f3e6-f728-41f3-b079-43b0aa758292|396|0
6870|20170514T095232+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|841|1
6870|20170514T100122+0200|29366c83-eae9-42d3-a8af-f15339830dc5|385|4
6870|20170514T100928+0200|e3d54d00-18be-45e1-b648-41147638bafe|141|6
6871|20170514T101017+0200|e3d54d00-18be-45e1-b648-41147638bafe|857|0
6871|20170514T102449+0200|2a4b6b81-5aa2-4ad8-8ba9-ae1a006e7d71|664|8
6871|20170514T102827+0200|29366c83-eae9-42d3-a8af-f15339830dc5|138|2
6871|20170514T103940+0200|10f2f3e6-f728-41f3-b079-43b0aa758292|981|4
6871|20170514T104105+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|891|4
6871|20170514T104658+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|113|2
6871|20170514T105645+0200|29366c83-eae9-42d3-a8af-f15339830dc5|872|1
6871|20170514T110554+0200|2a4b6b81-5aa2-4ad8-8ba9-ae1a006e7d71|857|2
6872|20170514T111126+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|803|1
6872|20170514T111730+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|688|6
6873|20170514T112656+0200|10f2f3e6-f728-41f3-b079-43b0aa758292|468|2
6873|20170514T113716+0200|bf0999da-ae45-49df-983e-89020198330b|152|2
6873|20170514T113942+0200|29366c83-eae9-42d3-a8af-f15339830dc5|250|1
6873|20170514T115300+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|540|0
6873|20170514T115301+0200|d4bfbabf-0160-4e87-8688-78e0943a396a|507|4
6873|20170514T120928+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|672|0
6873|20170514T122502+0200|2a4b6b81-5aa2-4ad8-8ba9-ae1a006e7d71|808|6
6873|20170514T123455+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|415|8
6873|20170514T123903+0200|29366c83-eae9-42d3-a8af-f15339830dc5|100|4
6874|20170514T125200+0200|af068240-8198-4b79-9cf9-c28c0db65f63|557|9
6874|20170514T125351+0200|bdc2a431-797d-4b07-9567-67c565a67b84|475|1
6875|20170514T125446+0200|2a4b6b81-5aa2-4ad8-8ba9-ae1a006e7d71|395|3
6876|20170514T130111+0200|dd43720c-be43-41b6-bc4a-ac4beabd0d9b|356|6
6877|20170514T131259+0200|af068240-8198-4b79-9cf9-c28c0db65f63|901|9
6878|20170514T131818+0200|af068240-8198-4b79-9cf9-c28c0db65f63|780|6
6878|20170514T132953+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|757|4
6878|20170514T133642+0200|e3d54d00-18be-45e1-b648-41147638bafe|424|8
6878|20170514T134643+0200|d4bfbabf-0160-4e87-8688-78e0943a396a|874|3
6878|20170514T135952+0200|29366c83-eae9-42d3-a8af-f15339830dc5|590|9
6878|20170514T140052+0200|dd43720c-be43-41b6-bc4a-ac4beabd0d9b|676|4
6878|20170514T141619+0200|d4bfbabf-0160-4e87-8688-78e0943a396a|198|5
6878|20170514T142811+0200|af068240-8198-4b79-9cf9-c28c0db65f63|199|5
6879|20170514T144101+0200|bdc2a431-797d-4b07-9567-67c565a67b84|842|6
6879|20170514T145343+0200|dd43720c-be43-41b6-bc4a-ac4beabd0d9b|546|9
6879|20170514T145513+0200|d4bfbabf-0160-4e87-8688-78e0943a396a|358|0
6879|20170514T150836+0200|2a4b6b81-5aa2-4ad8-8ba9-ae1a006e7d71|985|8
6879|20170514T151739+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|551|2
6880|20170514T152653+0200|dd43720c-be43-41b6-bc4a-ac4beabd0d9b|921|7
6880|20170514T153606+0200|d4bfbabf-0160-4e87-8688-78e0943a396a|389|2
6880|20170514T155154+0200|2a4b6b81-5aa2-4ad8-8ba9-ae1a006e7d71|532|2
6880|20170514T155311+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|735|2
6880|20170514T155615+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|312|4
6881|20170514T160042+0200|bdc2a431-797d-4b07-9567-67c565a67b84|441|2
6881|20170514T161001+0200|d4bfbabf-0160-4e87-8688-78e0943a396a|814|9
6881|20170514T162402+0200|29366c83-eae9-42d3-a8af-f15339830dc5|982|7
6882|20170514T163702+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|125|5
6882|20170514T164041+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|863|0
6882|20170514T165456+0200|29366c83-eae9-42d3-a8af-f15339830dc5|343|3
6882|20170514T170001+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|150|6
6882|20170514T171319+0200|af068240-8198-4b79-9cf9-c28c0db65f63|870|6
6882|20170514T172756+0200|29366c83-eae9-42d3-a8af-f15339830dc5|339|7
6882|20170514T174233+0200|dd43720c-be43-41b6-bc4a-ac4beabd0d9b|461|6
6883|20170514T175851+0200|29366c83-eae9-42d3-a8af-f15339830dc5|125|0
6883|20170514T180507+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|488|4
6884|20170514T180712+0200|29366c83-eae9-42d3-a8af-f15339830dc5|391|2
6884|20170514T182219+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|829|9
6885|20170514T182557+0200|bdc2a431-797d-4b07-9567-67c565a67b84|275|4
6885|20170514T183710+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|977|0
6885|20170514T184831+0200|dd43720c-be43-41b6-bc4a-ac4beabd0d9b|31|2
6885|20170514T190408+0200|d4bfbabf-0160-4e87-8688-78e0943a396a|929|0
6885|20170514T191248+0200|bf0999da-ae45-49df-983e-89020198330b|909|4
6885|20170514T191501+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|895|8
6885|20170514T193114+0200|29366c83-eae9-42d3-a8af-f15339830dc5|295|3
6886|20170514T193230+0200|e3d54d00-18be-45e1-b648-41147638bafe|797|9
6886|20170514T194317+0200|10f2f3e6-f728-41f3-b079-43b0aa758292|431|3
6886|20170514T195611+0200|bdc2a431-797d-4b07-9567-67c565a67b84|977|1
6886|20170514T201052+0200|8e588f2f-d19e-436c-952f-1cdd9f0b12b0|200|9
6887|20170514T201418+0200|10f2f3e6-f728-41f3-b079-43b0aa758292|210|1
6887|20170514T201633+0200|af068240-8198-4b79-9cf9-c28c0db65f63|529|6
6887|20170514T202638+0200|72a2876c-bc8b-4f35-8882-8d661fac2606|191|7
6887|20170514T204058+0200|6af0502b-ce7a-4a6f-b5d3-516d09514095|201|0
